date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002297,12.25,12.18,12.58,11.84,944521,1152496906.58,6.18,1.75,0.21,16.48,qfq,stock_zh_a_hist
2026-01-06,002297,11.99,12.06,12.18,11.9,676108,813424583.29,2.3,-0.99,-0.12,11.8,qfq,stock_zh_a_hist
2026-01-07,002297,12.06,12.25,12.4,11.96,833059,1019547304.13,3.65,1.58,0.19,14.54,qfq,stock_zh_a_hist
2026-01-08,002297,12.16,12.62,12.68,12.1,960600,1201349398.72,4.73,3.02,0.37,16.76,qfq,stock_zh_a_hist
2026-01-09,002297,12.66,12.52,12.88,12.28,972483,1225978728.46,4.75,-0.79,-0.1,16.97,qfq,stock_zh_a_hist
2026-01-12,002297,12.78,13.0,13.13,12.7,928550,1197535846.2,3.43,3.83,0.48,16.2,qfq,stock_zh_a_hist
2026-01-13,002297,12.77,11.93,12.77,11.88,863220,1043700422.55,6.85,-8.23,-1.07,15.06,qfq,stock_zh_a_hist
2026-01-14,002297,11.96,11.86,12.28,11.73,607163,727983257.11,4.61,-0.59,-0.07,10.59,qfq,stock_zh_a_hist
2026-01-15,002297,11.71,11.54,11.96,11.38,438663,509028289.67,4.89,-2.7,-0.32,7.65,qfq,stock_zh_a_hist
2026-01-16,002297,11.63,11.71,12.01,11.56,471262,553446460.62,3.9,1.47,0.17,8.22,qfq,stock_zh_a_hist
2026-01-19,002297,11.58,12.38,12.64,11.51,683175,832019265.03,9.65,5.72,0.67,11.92,qfq,stock_zh_a_hist
2026-01-20,002297,12.29,11.93,12.59,11.74,500657,602920749.73,6.87,-3.63,-0.45,8.74,qfq,stock_zh_a_hist
2026-01-21,002297,11.89,11.94,12.13,11.66,356370,424190110.51,3.94,0.08,0.01,6.22,qfq,stock_zh_a_hist
2026-01-22,002297,11.9,13.13,13.13,11.88,641552,814745084.97,10.47,9.97,1.19,11.19,qfq,stock_zh_a_hist
2026-01-23,002297,13.0,12.79,13.0,12.38,1183932,1507272492.03,4.72,-2.59,-0.34,20.66,qfq,stock_zh_a_hist
2026-01-26,002297,12.95,12.36,12.98,12.22,615569,773037649.44,5.94,-3.36,-0.43,10.74,qfq,stock_zh_a_hist
2026-01-27,002297,12.28,12.59,12.79,12.01,622319,776025416.82,6.31,1.86,0.23,10.86,qfq,stock_zh_a_hist
2026-01-28,002297,12.63,12.01,12.76,11.85,613799,747461211.22,7.23,-4.61,-0.58,10.71,qfq,stock_zh_a_hist
2026-01-29,002297,12.25,12.11,12.5,11.98,572100,700270877.45,4.33,0.83,0.1,9.98,qfq,stock_zh_a_hist
2026-01-30,002297,11.92,11.65,12.06,11.34,467180,542896182.4,5.95,-3.8,-0.46,8.15,qfq,stock_zh_a_hist
2026-02-02,002297,11.64,11.55,11.89,11.43,304570,356371520.66,3.95,-0.86,-0.1,5.31,qfq,stock_zh_a_hist
2026-02-03,002297,11.7,12.25,12.42,11.57,482359,585581473.53,7.36,6.06,0.7,8.42,qfq,stock_zh_a_hist
2026-02-04,002297,12.26,13.07,13.48,12.26,1105588,1451241972.8,9.96,6.69,0.82,19.29,qfq,stock_zh_a_hist
2026-02-05,002297,13.0,12.92,13.44,12.86,865400,1133047061.81,4.44,-1.15,-0.15,15.1,qfq,stock_zh_a_hist
2026-02-06,002297,12.75,12.79,13.19,12.66,523510,674307646.95,4.1,-1.01,-0.13,9.13,qfq,stock_zh_a_hist
2026-02-09,002297,12.96,12.86,13.1,12.83,437900,566466110.59,2.11,0.55,0.07,7.64,qfq,stock_zh_a_hist
2026-02-10,002297,12.81,12.77,13.04,12.46,423873,541606025.14,4.51,-0.7,-0.09,7.4,qfq,stock_zh_a_hist
2026-02-11,002297,12.88,12.57,12.88,12.56,304757,387411747.44,2.51,-1.57,-0.2,5.32,qfq,stock_zh_a_hist
2026-02-12,002297,12.73,12.6,12.84,12.39,305476,386581425.75,3.58,0.24,0.03,5.33,qfq,stock_zh_a_hist
2026-02-13,002297,12.65,13.16,13.28,12.53,780890,1018603218.45,5.95,4.44,0.56,13.63,qfq,stock_zh_a_hist
2026-02-24,002297,13.12,13.39,13.55,13.01,702996,935300731.91,4.1,1.75,0.23,12.27,qfq,stock_zh_a_hist
