date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002565,19.38,17.71,19.39,16.5,3857001,6773725211.29,15.77,-3.38,-0.62,36.39,qfq,stock_zh_a_hist
2026-01-06,002565,17.76,18.44,18.98,17.76,3315743,6119605122.86,6.89,4.12,0.73,31.28,qfq,stock_zh_a_hist
2026-01-07,002565,17.75,19.46,20.2,17.18,3323063,6266017390.16,16.38,5.53,1.02,31.35,qfq,stock_zh_a_hist
2026-01-08,002565,20.2,21.41,21.41,19.9,3145790,6609851910.82,7.76,10.02,1.95,29.68,qfq,stock_zh_a_hist
2026-01-09,002565,20.87,22.3,22.44,20.87,3488409,7517282790.26,7.33,4.16,0.89,32.91,qfq,stock_zh_a_hist
2026-01-12,002565,22.0,22.89,23.4,21.8,3324609,7540059340.48,7.17,2.65,0.59,31.37,qfq,stock_zh_a_hist
2026-01-13,002565,21.93,20.6,21.93,20.6,1251291,2599742919.31,5.81,-10.0,-2.29,11.81,qfq,stock_zh_a_hist
2026-01-14,002565,19.4,18.54,19.4,18.54,2220665,4172395908.25,4.17,-10.0,-2.06,20.95,qfq,stock_zh_a_hist
2026-01-15,002565,17.5,16.69,18.1,16.69,1550590,2621658749.85,7.61,-9.98,-1.85,14.63,qfq,stock_zh_a_hist
2026-01-16,002565,16.53,15.75,17.05,15.53,1509625,2454449456.31,9.11,-5.63,-0.94,14.24,qfq,stock_zh_a_hist
2026-01-19,002565,15.75,15.86,16.18,15.61,913346,1459038608.88,3.62,0.7,0.11,8.62,qfq,stock_zh_a_hist
2026-01-20,002565,15.8,14.48,16.09,14.27,1434249,2118623076.83,11.48,-8.7,-1.38,13.53,qfq,stock_zh_a_hist
2026-01-21,002565,14.34,14.14,14.78,14.1,821207,1175999115.68,4.7,-2.35,-0.34,7.75,qfq,stock_zh_a_hist
2026-01-22,002565,14.3,15.55,15.55,14.14,1470645,2201799410.98,9.97,9.97,1.41,13.87,qfq,stock_zh_a_hist
2026-01-23,002565,15.77,16.48,16.99,15.51,1775834,2904940071.13,9.52,5.98,0.93,16.75,qfq,stock_zh_a_hist
2026-01-26,002565,16.5,16.97,17.2,15.28,1873476,3095571894.1,11.65,2.97,0.49,17.68,qfq,stock_zh_a_hist
2026-01-27,002565,16.33,17.36,17.9,16.32,1799038,3116685893.57,9.31,2.3,0.39,16.97,qfq,stock_zh_a_hist
2026-01-28,002565,17.34,17.82,17.99,16.69,1631646,2835655823.11,7.49,2.65,0.46,15.39,qfq,stock_zh_a_hist
2026-01-29,002565,17.31,16.7,17.85,16.06,1566371,2695085110.38,10.04,-6.29,-1.12,14.78,qfq,stock_zh_a_hist
2026-01-30,002565,16.69,16.9,17.37,16.37,1209853,2048361163.96,5.99,1.2,0.2,11.41,qfq,stock_zh_a_hist
2026-02-02,002565,17.3,16.32,17.55,16.31,1004877,1704549803.47,7.34,-3.43,-0.58,9.48,qfq,stock_zh_a_hist
2026-02-03,002565,16.55,16.93,17.17,16.01,1381011,2304213754.6,7.11,3.74,0.61,13.03,qfq,stock_zh_a_hist
2026-02-04,002565,16.71,17.87,18.62,16.66,2728822,4916106981.49,11.58,5.55,0.94,25.74,qfq,stock_zh_a_hist
2026-02-05,002565,17.1,17.14,17.63,16.65,1640901,2814422079.99,5.48,-4.09,-0.73,15.48,qfq,stock_zh_a_hist
2026-02-06,002565,16.7,17.58,18.48,16.69,1841905,3270177960.21,10.44,2.57,0.44,17.38,qfq,stock_zh_a_hist
2026-02-09,002565,18.0,18.3,18.95,17.6,1913097,3498718537.28,7.68,4.1,0.72,18.05,qfq,stock_zh_a_hist
2026-02-10,002565,17.96,16.55,18.1,16.47,1963750,3323897844.09,8.91,-9.56,-1.75,18.53,qfq,stock_zh_a_hist
2026-02-11,002565,16.1,15.73,16.63,15.71,1124536,1811110303.61,5.56,-4.95,-0.82,10.61,qfq,stock_zh_a_hist
2026-02-12,002565,15.77,15.89,16.6,15.52,1098318,1760063176.01,6.87,1.02,0.16,10.36,qfq,stock_zh_a_hist
2026-02-13,002565,15.8,15.27,15.95,15.26,694506,1080787018.88,4.34,-3.9,-0.62,6.55,qfq,stock_zh_a_hist
2026-02-24,002565,15.45,15.42,15.85,15.38,636607,992597221.27,3.08,0.98,0.15,6.01,qfq,stock_zh_a_hist
2026-02-25,002565,15.5,15.97,16.15,15.3,969062,1535510212.69,5.51,3.57,0.55,9.14,qfq,stock_zh_a_hist
2026-02-26,002565,16.12,16.45,17.2,15.91,1145761,1896143084.75,8.08,3.01,0.48,10.81,qfq,stock_zh_a_hist
2026-02-27,002565,16.0,16.39,16.8,16.0,918024,1508899863.71,4.86,-0.36,-0.06,8.66,qfq,stock_zh_a_hist
2026-03-02,002565,16.0,15.91,16.6,15.85,926508,1491906851.16,4.58,-2.93,-0.48,8.74,qfq,stock_zh_a_hist
2026-03-03,002565,15.88,14.32,15.88,14.32,1074949,1583489777.26,9.81,-9.99,-1.59,10.14,qfq,stock_zh_a_hist
2026-03-04,002565,13.9,14.1,14.5,13.67,631490,893986956.19,5.8,-1.54,-0.22,5.96,qfq,stock_zh_a_hist
2026-03-05,002565,14.39,14.27,14.46,14.06,490190,698554592.14,2.84,1.21,0.17,4.62,qfq,stock_zh_a_hist
2026-03-06,002565,14.15,14.22,14.48,14.08,439808,628051635.24,2.8,-0.35,-0.05,4.15,qfq,stock_zh_a_hist
2026-03-09,002565,13.89,14.56,14.79,13.54,1042186,1473403284.84,8.79,2.39,0.34,9.83,qfq,stock_zh_a_hist
2026-03-10,002565,14.5,14.57,14.9,14.15,1125783,1635671849.99,5.15,0.07,0.01,10.62,qfq,stock_zh_a_hist
2026-03-11,002565,14.47,14.23,14.68,14.21,661265,950797748.73,3.23,-2.33,-0.34,6.24,qfq,stock_zh_a_hist
2026-03-12,002565,14.39,13.78,14.4,13.69,583567,813373021.59,4.99,-3.16,-0.45,5.51,qfq,stock_zh_a_hist
2026-03-13,002565,13.64,13.19,13.76,13.15,584584,783659868.79,4.43,-4.28,-0.59,5.52,qfq,stock_zh_a_hist
2026-03-16,002565,13.21,13.4,13.58,13.12,431023,574877223.59,3.49,1.59,0.21,4.07,qfq,stock_zh_a_hist
2026-03-17,002565,14.33,14.74,14.74,14.33,895743,1317776349.14,3.06,10.0,1.34,8.45,qfq,stock_zh_a_hist
2026-03-18,002565,15.05,16.21,16.21,14.18,2626929,4078031747.07,13.77,9.97,1.47,24.78,qfq,stock_zh_a_hist
2026-03-19,002565,16.51,17.16,17.48,16.51,3213343,5466364938.71,5.98,5.86,0.95,30.32,qfq,stock_zh_a_hist
2026-03-20,002565,17.0,15.44,17.35,15.44,2566939,4196647079.27,11.13,-10.02,-1.72,24.22,qfq,stock_zh_a_hist
2026-03-23,002565,15.27,16.98,16.98,15.06,2823831,4713045707.01,12.44,9.97,1.54,26.64,qfq,stock_zh_a_hist
2026-03-24,002565,17.31,16.91,17.45,16.32,2924364,4910929194.9,6.65,-0.41,-0.07,27.59,qfq,stock_zh_a_hist
2026-03-25,002565,16.95,16.22,17.19,16.0,3128172,5191126769.89,7.04,-4.08,-0.69,29.51,qfq,stock_zh_a_hist
2026-03-26,002565,16.18,15.1,16.32,14.7,2375563,3660091313.25,9.99,-6.91,-1.12,22.41,qfq,stock_zh_a_hist
